
Run 1
Defender	5050	0.06	3	1.14	9	0.08168699999999982	0.3
Attacker	5200	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	5200	0.02	1	1.04	3	0.07312420000084137	0.3
Attacker	5350	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	5350	0.05	3	1.1	7	0.07821818181818169	0.24
Attacker	5500	0.0	0	1.0	1	0.0	0
Defender	5500	0.04	3	1.08	7	0.07275486666666652	0.24
Attacker	5650	0.0	0	1.0	1	0.0	0
Defender	5650	0.04	3	1.08	7	0.07658086666666654	0.24
Attacker	5800	0.0	0	1.0	1	0.999985449555715	49.99999991585156
Defender	5800	0.08	3	1.16	7	0.07225180000084135	0.24
Attacker	5950	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	5950	0.08	3	1.16	7	0.07553380000084134	0.24
Attacker	6100	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	6100	0.06	3	1.12	7	0.07585439999999982	0.24
Attacker	6250	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	6250	0.05	3	1.1	7	0.08566559999999987	0.24
Attacker	6400	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	6400	0.05	3	1.1	7	0.08056679999999983	0.3
Attacker	6550	0.0	0	1.0	1	0.0	0
Defender	6550	0.11	9	1.44	41	0.06975344383561631	0.18
Attacker	6700	0.0	0	1.0	1	0.9999999983170312	49.99999991585156
Defender	6700	0.11	9	1.44	41	0.07132139999999984	0.18
Attacker	6850	0.0	0	1.0	1	0.0	0
Defender	6850	0.02	2	1.04	5	0.08260499999999987	0.24
Attacker	7000	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	7000	0.05	3	1.1	7	0.0697959234042552	0.18
Attacker	7150	0.0	0	1.0	1	0.0	0
Defender	7150	0.05	3	1.1	7	0.07265939999999986	0.24
Attacker	7300	0.0	0	1.0	1	0.0	0
Defender	7300	0.02	2	1.04	5	0.07422963925233629	0.24
Attacker	7450	0.0	0	1.0	1	0.4652614252940186	46.52614252940186
Defender	7450	0.06	4	1.14	11	0.06739603279948737	0.24
Attacker	7600	0.0	0	1.0	1	2.4571354162921564	49.99999991585156
Defender	7600	0.0	0	1.0	1	0.05728120000084144	0.18
Attacker	7750	0.0	0	1.0	1	0.0	0
Defender	7750	0.01	1	1.02	3	0.07522799999999984	0.24
Attacker	7900	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	7900	0.02	1	1.04	3	0.07734820000084137	0.36
Attacker	8050	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	8050	0.03	1	1.06	3	0.07978579999999984	0.24
Attacker	8200	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	8200	0.04	1	1.08	3	0.08082366666666649	0.3
Attacker	8350	0.0	0	1.0	1	1.4999978189701	49.99999991585156
Defender	8350	0.03	1	1.06	3	0.06916879999999986	0.18
Attacker	8500	0.0	0	1.0	1	0.0	0
Defender	8500	0.02	1	1.04	3	0.06732431538461524	0.18
Attacker	8650	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	8650	0.02	1	1.04	3	0.07789072173997172	0.24
Attacker	8800	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	8800	0.01	1	1.02	3	0.0769557732628734	0.24
Attacker	8950	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	8950	0.0	0	1.0	1	0.08645779999999986	0.24
Attacker	9100	0.0	0	1.0	1	0.0	0
Defender	9100	0.0	0	1.0	1	0.08133535174825159	0.24
Attacker	9250	0.0	0	1.0	1	0.9999999928134199	49.99999991585156
Defender	9250	0.09	9	1.42	43	0.07552769610473745	0.18
Attacker	9400	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	9400	0.18	9	1.82	43	0.07860496643356622	0.3
Attacker	9550	0.0	0	1.0	1	1.4999991207593764	49.99999991585156
Defender	9550	0.2	9	1.58	37	0.0735864164895428	0.24
Attacker	9700	0.0	0	1.0	1	5.4999876133211	49.99999991585156
Defender	9700	0.24	9	1.66	37	0.08590857142941279	0.3
Attacker	9850	0.0	0	1.0	1	0.9999999983170312	49.99999991585156
Defender	9850	0.33	9	2.0	37	0.07837078801282932	0.24
Attacker	10000	0.0	0	1.0	1	0.9999999983170312	49.99999991585156
Defender	10000	0.28	9	1.9	37	0.07577710352889219	0.24

Run 20
Attacker	100	5.07	7	112.68	227	8.890846547215606	49.99999991585156
Defender	100	4.67	7	86.78	207	0.004005000303903623	0.12
Attacker	250	4.04	9	50.72	223	12.477360577804404	49.99999991585156
Defender	250	2.59	9	25.38	199	0.04079743204715174	0.18
Attacker	400	3.47	9	34.98	219	17.218002572797758	49.99999991585156
Defender	400	1.47	8	5.34	47	0.04738017184144561	0.18
Attacker	550	3.1	9	27.88	219	23.16920521881094	49.99999991585156
Defender	550	0.95	7	3.56	29	0.06004103925181581	0.24
Attacker	700	2.35	9	22.22	219	23.497075928757987	49.99999991585156
Defender	700	0.72	7	2.94	29	0.05709606443142677	0.24
Attacker	850	1.45	8	12.0	219	23.468393522996784	49.99999991585156
Defender	850	0.33	7	1.82	17	0.04867398563441579	0.3
Attacker	1000	0.71	7	4.48	215	23.999931024890056	49.99999991585156
Defender	1000	0.54	7	2.32	17	0.05390203024283378	0.18
Attacker	1150	0.23	7	1.46	15	17.499999970548032	49.99999991585156
Defender	1150	0.53	7	2.2	17	0.06319509588981573	0.24
Attacker	1300	0.03	1	1.06	3	16.999999971389517	49.99999991585156
Defender	1300	0.54	7	2.36	17	0.05371586929215031	0.24
Attacker	1450	0.01	1	1.02	3	20.387875702265386	49.99999991585156
Defender	1450	0.47	7	2.22	17	0.06863859356185073	0.24
Attacker	1600	0.0	0	1.0	1	16.999999971389517	49.99999991585156
Defender	1600	0.45	7	2.04	17	0.060806285737847195	0.3
Attacker	1750	0.0	0	1.0	1	16.499999960813216	49.99999991585156
Defender	1750	0.4	7	1.98	23	0.06392592686002235	0.3
Attacker	1900	0.0	0	1.0	1	17.999999969706547	49.99999991585156
Defender	1900	0.16	7	1.48	23	0.06162529093096941	0.24
Attacker	2050	0.0	0	1.0	1	16.499999972231002	49.99999991585156
Defender	2050	0.04	4	1.16	17	0.07512898183753583	0.24
Attacker	2200	0.0	0	1.0	1	16.499999972231002	49.99999991585156
Defender	2200	0.0	0	1.0	1	0.07424949092844493	0.24
Attacker	2350	0.0	0	1.0	1	12.499999978962883	49.99999991585156
Defender	2350	0.0	0	1.0	1	0.07348500002019548	0.3
Attacker	2500	0.0	0	1.0	1	13.999999976438428	49.99999991585156
Defender	2500	0.0	0	1.0	1	0.06729460001851255	0.24
Attacker	2650	0.0	0	1.0	1	10.999999981487338	49.99999991585156
Defender	2650	0.0	0	1.0	1	0.07085563638214891	0.24
Attacker	2800	0.0	0	1.0	1	12.499999978962883	49.99999991585156
Defender	2800	0.0	0	1.0	1	0.06377982859162407	0.24
Attacker	2950	0.0	0	1.0	1	13.499999977279913	49.99999991585156
Defender	2950	0.0	0	1.0	1	0.08499896855194798	0.3
Attacker	3100	0.0	0	1.0	1	7.999999986536247	49.99999991585156
Defender	3100	0.05	5	1.12	13	0.08717062106272934	0.24
Attacker	3250	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	3250	0.05	5	1.12	13	0.07889650001093913	0.24
Attacker	3400	0.07	7	1.14	15	7.999999986536247	49.99999991585156
Defender	3400	0.0	0	1.0	1	0.08292960001009765	0.24
Attacker	3550	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	3550	0.0	0	1.0	1	0.07653180001262211	0.24
Attacker	3700	0.0	0	1.0	1	9.99999959288399	49.99999991585156
Defender	3700	0.0	0	1.0	1	0.07252380001262208	0.24
Attacker	3850	0.0	0	1.0	1	8.499999985694762	49.99999991585156
Defender	3850	0.0	0	1.0	1	0.0785598000100976	0.24
Attacker	4000	0.0	0	1.0	1	5.999999989902188	49.99999991585156
Defender	4000	0.0	0	1.0	1	0.10041180000252461	0.3
Attacker	4150	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	4150	0.0	0	1.0	1	0.08076480000252424	0.3
Attacker	4300	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	4300	0.0	0	1.0	1	0.08139650769483196	0.3
Attacker	4450	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	4450	0.0	0	1.0	1	0.0863176000033658	0.3
Attacker	4600	0.0	0	1.0	1	2.999999994951094	49.99999991585156
Defender	4600	0.09	8	1.24	23	0.07324826667171543	0.3
Attacker	4750	0.0	0	1.0	1	2.999999994951094	49.99999991585156
Defender	4750	0.08	8	1.22	23	0.0830696000025243	0.3
Attacker	4900	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	4900	0.17	9	1.9	69	0.07438498823781843	0.3
Attacker	5050	0.0	0	1.0	1	2.499999995792578	49.99999991585156
Defender	5050	0.09	9	1.26	27	0.08200581935904598	0.24
Attacker	5200	0.0	0	1.0	1	3.499999994109609	49.99999991585156
Defender	5200	0.09	9	1.48	49	0.07786978136645942	0.3
Attacker	5350	0.09	9	1.7	71	0.4999999991585156	49.99999991585156
Defender	5350	0.09	9	1.48	49	0.08811156140435018	0.24
Attacker	5500	0.0	0	1.0	1	2.999999994951094	49.99999991585156
Defender	5500	0.3	9	2.48	49	0.08214983158315466	0.24
Attacker	5650	0.0	0	1.0	1	3.499999994109609	49.99999991585156
Defender	5650	0.28	9	2.44	49	0.08737340000420733	0.24
Attacker	5800	0.0	0	1.0	1	3.499999994109609	49.99999991585156
Defender	5800	0.09	9	1.48	49	0.08125200869901794	0.3
Attacker	5950	0.0	0	1.0	1	2.4999951094440473	49.99999991585156
Defender	5950	0.1	9	1.5	49	0.07309180000336575	0.24
Attacker	6100	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	6100	0.01	1	1.02	3	0.07661760000336579	0.24
Attacker	6250	0.0	0	1.0	1	2.999999994951094	49.99999991585156
Defender	6250	0.0	0	1.0	1	0.07544800000084133	0.24
Attacker	6400	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	6400	0.0	0	1.0	1	0.08247780000084132	0.3
Attacker	6550	0.0	0	1.0	1	0.9996082565602609	49.99999991585156
Defender	6550	0.03	3	1.08	9	0.06862228880393015	0.24
Attacker	6700	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	6700	0.03	3	1.08	9	0.08272779999999981	0.24
Attacker	6850	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	6850	0.06	3	1.14	9	0.07418357142857127	0.24
Attacker	7000	0.0	0	1.0	1	0.0	0
Defender	7000	0.03	3	1.08	9	0.08441339999999982	0.42
Attacker	7150	0.0	0	1.0	1	0.0	0
Defender	7150	0.03	3	1.08	9	0.07043772307692292	0.24
Attacker	7300	0.0	0	1.0	1	0.0	0
Defender	7300	0.12	9	1.48	41	0.09303721538461542	0.24
Attacker	7450	0.0	0	1.0	1	0.0	0
Defender	7450	0.12	9	1.48	41	0.07289699999999981	0.24
Attacker	7600	0.0	0	1.0	1	0.0	0
Defender	7600	0.21	9	1.88	41	0.07765439999999985	0.24
Attacker	7750	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	7750	0.21	9	1.88	41	0.07737280000084139	0.24
Attacker	7900	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	7900	0.12	9	1.48	41	0.07862939999999986	0.3
Attacker	8050	0.0	0	1.0	1	0.9999999983170312	49.99999991585156
Defender	8050	0.0	0	1.0	1	0.07691140000084133	0.3
Attacker	8200	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	8200	0.0	0	1.0	1	0.0668141999999999	0.18
Attacker	8350	0.0	0	1.0	1	0.0	0
Defender	8350	0.0	0	1.0	1	0.060029571428571335	0.24
Attacker	8500	0.0	0	1.0	1	0.49917275147999035	49.917275147999035
Defender	8500	0.09	9	1.34	35	0.08156579999999974	0.42
Attacker	8650	0.0	0	1.0	1	0.0	0
Defender	8650	0.09	9	1.34	35	0.07424399999999984	0.24
Attacker	8800	0.0	0	1.0	1	1.0297999983170312	49.99999991585156
Defender	8800	0.16	9	1.64	35	0.0648437999999999	0.18
Attacker	8950	0.0	0	1.0	1	0.42361729334306814	42.361729334306816
Defender	8950	0.09	9	1.3	31	0.06512699999999987	0.3
Attacker	9100	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	9100	0.1	9	1.32	31	0.06621899999999988	0.18
Attacker	9250	0.0	0	1.0	1	0.0	0
Defender	9250	0.09	9	1.3	31	0.06048046153846147	0.24
Attacker	9400	0.0	0	1.0	1	0.9999999983170312	49.99999991585156
Defender	9400	0.11	9	1.34	31	0.07984319999999989	0.24
Attacker	9550	0.0	0	1.0	1	0.0	0
Defender	9550	0.0	0	1.0	1	0.07239098181818165	0.24
Attacker	9700	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	9700	0.0	0	1.0	1	0.08044199999999986	0.24
Attacker	9850	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	9850	0.01	1	1.02	3	0.07680179999999984	0.24
Attacker	10000	0.0	0	1.0	1	1.4999999837902618	49.99999991585156
Defender	10000	0.0	0	1.0	1	0.06798599999999987	0.24

Run 21
Attacker	100	4.72	7	110.46	225	7.472822775976308	49.99999991585156
Defender	100	4.96	7	104.06	203	0.008414465964253744	0.24
Attacker	250	3.27	8	56.36	225	12.275347821612137	49.99999991585156
Defender	250	3.0	9	35.88	197	0.03880495934251074	0.18
Attacker	400	2.11	9	41.02	225	15.764911632368126	49.99999991585156
Defender	400	1.56	9	5.38	47	0.05015769768291465	0.24
Attacker	550	1.09	9	25.06	225	18.310382260267858	49.99999991585156
Defender	550	1.22	9	4.26	47	0.05080763867363883	0.18
Attacker	700	0.77	8	15.96	225	21.866488136736017	49.99999991585156
Defender	700	1.23	9	4.2	35	0.05346688704383637	0.24
Attacker	850	0.52	8	10.82	195	22.48287810952091	49.99999991585156
Defender	850	1.11	9	4.36	35	0.05897164758580481	0.3
Attacker	1000	0.22	7	5.84	195	16.019999973072487	49.99999991585156
Defender	1000	0.94	9	3.56	35	0.05690214956801759	0.18
Attacker	1150	0.15	7	3.0	103	21.999999962974677	49.99999991585156
Defender	1150	0.7	9	2.76	33	0.067052253958704	0.24
Attacker	1300	0.0	0	1.0	1	18.499999968865062	49.99999991585156
Defender	1300	0.67	9	2.52	27	0.07499282728619085	0.3
Attacker	1450	0.0	0	1.0	1	11.499999980645853	49.99999991585156
Defender	1450	0.64	9	2.48	27	0.07868919216696041	0.18
Attacker	1600	0.0	0	1.0	1	14.999999974755458	49.99999991585156
Defender	1600	0.56	9	2.3	27	0.07286300001935399	0.24
Attacker	1750	0.0	0	1.0	1	15.499999973913972	49.99999991585156
Defender	1750	1.0	9	3.72	27	0.07193730001767105	0.24
Attacker	1900	0.0	0	1.0	1	13.499999977279913	49.99999991585156
Defender	1900	0.68	9	2.8	27	0.08219720001178064	0.24
Attacker	2050	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	2050	0.47	9	2.22	25	0.07689110876754097	0.24
Attacker	2200	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	2200	0.24	9	1.64	25	0.07961233954750585	0.24
Attacker	2350	0.0	0	1.0	1	8.499999985694762	49.99999991585156
Defender	2350	0.02	1	1.04	3	0.07705388404539405	0.24
Attacker	2500	0.0	0	1.0	1	10.999999981068378	49.99999991585156
Defender	2500	0.08	7	1.22	21	0.08296617143698612	0.24
Attacker	2650	0.0	0	1.0	1	7.999999986536247	49.99999991585156
Defender	2650	0.12	7	1.3	21	0.07723163334258948	0.24
Attacker	2800	0.0	0	1.0	1	6.009999989902187	49.99999991585156
Defender	2800	0.03	2	1.06	5	0.08804508278556566	0.3
Attacker	2950	0.0	0	1.0	1	2.499999995792578	49.99999991585156
Defender	2950	0.03	2	1.06	5	0.08614840000420734	0.3
Attacker	3100	0.0	0	1.0	1	2.999999994951094	49.99999991585156
Defender	3100	0.02	2	1.04	5	0.07732640000504873	0.3
Attacker	3250	0.0	0	1.0	1	3.499999994109609	49.99999991585156
Defender	3250	0.02	2	1.04	5	0.08103520000589023	0.24
Attacker	3400	0.0	0	1.0	1	4.49999999242664	49.99999991585156
Defender	3400	0.0	0	1.0	1	0.08295970318650364	0.3
Attacker	3550	0.0	0	1.0	1	2.999999994951094	49.99999991585156
Defender	3550	0.09	9	1.26	27	0.08236560000504876	0.24
Attacker	3700	0.0	0	1.0	1	4.999999991585156	49.99999991585156
Defender	3700	0.0	0	1.0	1	0.07978680000841469	0.24
Attacker	3850	0.0	0	1.0	1	5.999999989902188	49.99999991585156
Defender	3850	0.01	1	1.02	3	0.08531189611315237	0.24
Attacker	4000	0.0	0	1.0	1	7.999953965448222	49.99999991585156
Defender	4000	0.01	1	1.02	3	0.07798121133420434	0.24
Attacker	4150	0.0	0	1.0	1	8.999981444478092	49.99999991585156
Defender	4150	0.0	0	1.0	1	0.062212215398920516	0.24
Attacker	4300	0.0	0	1.0	1	9.499999957124253	49.99999991585156
Defender	4300	0.0	0	1.0	1	0.08008040001430508	0.3
Attacker	4450	0.0	0	1.0	1	9.999999983170307	49.99999991585156
Defender	4450	0.0	0	1.0	1	0.08026340001178058	0.24
Attacker	4600	0.0	0	1.0	1	8.499999985694762	49.99999991585156
Defender	4600	0.0	0	1.0	1	0.0722566000134636	0.24
Attacker	4750	0.0	0	1.0	1	8.999999984853277	49.99999991585156
Defender	4750	0.0	0	1.0	1	0.07627960001093913	0.24
Attacker	4900	0.0	0	1.0	1	7.996158899473381	49.99999991585156
Defender	4900	0.0	0	1.0	1	0.07155180001262212	0.24
Attacker	5050	0.0	0	1.0	1	8.999999984853277	49.99999991585156
Defender	5050	0.09	9	1.22	23	0.07923600001262208	0.24
Attacker	5200	0.08	8	1.26	27	8.828133246313094	49.99999991585156
Defender	5200	0.0	0	1.0	1	0.0852184667503209	0.24
Attacker	5350	0.0	0	1.0	1	8.999954884203843	49.99999991585156
Defender	5350	0.09	9	1.78	79	0.08723260000589025	0.36
Attacker	5500	0.0	0	1.0	1	4.499530135817169	49.99999991585156
Defender	5500	0.0	0	1.0	1	0.08265860000673171	0.24
Attacker	5650	0.0	0	1.0	1	4.999999988894854	49.99999991585156
Defender	5650	0.0	0	1.0	1	0.0871762000075733	0.3
Attacker	5800	0.0	0	1.0	1	4.49999999242664	49.99999991585156
Defender	5800	0.0	0	1.0	1	0.08529220000589031	0.18
Attacker	5950	0.0	0	1.0	1	3.999999993268125	49.99999991585156
Defender	5950	0.01	1	1.02	3	0.0796706000067317	0.24
Attacker	6100	0.0	0	1.0	1	3.999999993268125	49.99999991585156
Defender	6100	0.0	0	1.0	1	0.06998878182491355	0.24
Attacker	6250	0.0	0	1.0	1	4.999999991585156	49.99999991585156
Defender	6250	0.0	0	1.0	1	0.08197480000589025	0.24
Attacker	6400	0.0	0	1.0	1	4.43095607620505	49.99999991585156
Defender	6400	0.0	0	1.0	1	0.08375980000084131	0.3
Attacker	6550	0.0	0	1.0	1	0.9999999983170312	49.99999991585156
Defender	6550	0.0	0	1.0	1	0.08140585263157876	0.24
Attacker	6700	0.0	0	1.0	1	0.4996599182479946	49.96599182479946
Defender	6700	0.06	6	1.2	21	0.07232634285714268	0.36
Attacker	6850	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	6850	0.06	6	1.2	21	0.09321220000000001	0.36
Attacker	7000	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	7000	0.0	0	1.0	1	0.08012485714285696	0.24
Attacker	7150	0.0	0	1.0	1	0.0	0
Defender	7150	0.0	0	1.0	1	0.08259019999999982	0.3
Attacker	7300	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	7300	0.0	0	1.0	1	0.08176470476190456	0.3
Attacker	7450	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	7450	0.0	0	1.0	1	0.0822269999999998	0.3
Attacker	7600	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	7600	0.0	0	1.0	1	0.08166781645021627	0.24
Attacker	7750	0.0	0	1.0	1	0.0	0
Defender	7750	0.0	0	1.0	1	0.07865439999999978	0.36
Attacker	7900	0.0	0	1.0	1	0.0	0
Defender	7900	0.0	0	1.0	1	0.07979148571428557	0.3
Attacker	8050	0.0	0	1.0	1	0.0	0
Defender	8050	0.0	0	1.0	1	0.08430839999999983	0.3
Attacker	8200	0.0	0	1.0	1	1.3512234269709706	49.99999991585156
Defender	8200	0.09	9	1.2	21	0.08583581538461525	0.36
Attacker	8350	0.0	0	1.0	1	0.0	0
Defender	8350	0.09	9	1.2	21	0.08578767368421042	0.24
Attacker	8500	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	8500	0.09	9	1.2	21	0.08213380000084129	0.24
Attacker	8650	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	8650	0.09	9	1.2	21	0.08811880000168286	0.3
Attacker	8800	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	8800	0.09	9	1.2	21	0.0878903999999999	0.3
Attacker	8950	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	8950	0.09	9	1.2	21	0.07979999999999983	0.18
Attacker	9100	0.0	0	1.0	1	0.0	0
Defender	9100	0.09	9	1.2	21	0.08579999999999988	0.3
Attacker	9250	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	9250	0.0	0	1.0	1	0.08291500000084133	0.24
Attacker	9400	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	9400	0.0	0	1.0	1	0.09649189813832901	0.24
Attacker	9550	0.0	0	1.0	1	2.499999995792578	49.99999991585156
Defender	9550	0.0	0	1.0	1	0.0771347311509067	0.24
Attacker	9700	0.0	0	1.0	1	4.426642041794808	49.99999991585156
Defender	9700	0.0	0	1.0	1	0.07866122222811243	0.24
Attacker	9850	0.0	0	1.0	1	3.499999994109609	49.99999991585156
Defender	9850	0.0	0	1.0	1	0.07886621572616974	0.3
Attacker	10000	0.0	0	1.0	1	2.999999994951094	49.99999991585156
Defender	10000	0.0	0	1.0	1	0.06857817143362017	0.18

Run 22
Attacker	100	4.61	7	104.7	227	9.762351975036488	49.99999991585156
Defender	100	4.78	7	81.28	207	0.011600382349359428	0.18
Attacker	250	3.39	9	67.26	227	15.712422664471312	49.99999991585156
Defender	250	3.12	8	15.78	207	0.0348042055625514	0.18
Attacker	400	2.82	9	60.76	227	20.304912735950065	49.99999991585156
Defender	400	1.47	7	4.92	31	0.04123390566844512	0.24
Attacker	550	2.2	9	50.96	223	22.442819522795403	49.99999991585156
Defender	550	1.07	7	3.66	27	0.048154597239152414	0.12
Attacker	700	1.82	9	38.34	223	23.762131149003313	49.99999991585156
Defender	700	0.69	7	2.68	23	0.05049962896720838	0.24
Attacker	850	1.25	9	22.86	223	22.38546909923583	49.99999991585156
Defender	850	0.5	7	2.28	23	0.053447673988012735	0.18
Attacker	1000	1.08	9	12.38	223	21.875472880104944	49.99999991585156
Defender	1000	0.55	7	2.44	23	0.05407075362674602	0.36
Attacker	1150	1.09	9	9.02	219	24.378438668859914	49.99999991585156
Defender	1150	0.48	7	2.26	23	0.05004757364008181	0.18
Attacker	1300	0.65	8	5.88	205	26.37843866549398	49.99999991585156
Defender	1300	0.4	7	2.04	23	0.05060858223691644	0.24
Attacker	1450	0.44	8	4.76	145	27.499999953718365	49.99999991585156
Defender	1450	0.28	7	1.72	23	0.05321699706519923	0.24
Attacker	1600	0.21	7	1.7	27	25.49999880460944	49.99999991585156
Defender	1600	0.2	7	1.52	23	0.05874294288575328	0.24
Attacker	1750	0.07	7	1.2	21	23.99989140902129	49.99999991585156
Defender	1750	0.4	7	2.1	23	0.06942760002608588	0.24
Attacker	1900	0.0	0	1.0	1	18.499995369922402	49.99999991585156
Defender	1900	0.33	7	1.96	23	0.07055320002861036	0.3
Attacker	2050	0.0	0	1.0	1	22.499999443991083	49.99999991585156
Defender	2050	0.32	7	1.86	23	0.06840520002608584	0.3
Attacker	2200	0.0	0	1.0	1	19.4290162907822	49.99999991585156
Defender	2200	0.47	7	2.36	23	0.06820004899810435	0.3
Attacker	2350	0.0	0	1.0	1	14.999999974755458	49.99999991585156
Defender	2350	0.53	7	2.46	23	0.061755600025244425	0.24
Attacker	2500	0.0	0	1.0	1	20.499999965499125	49.99999991585156
Defender	2500	0.72	9	3.04	27	0.07491800002187846	0.24
Attacker	2650	0.0	0	1.0	1	19.49999996718209	49.99999991585156
Defender	2650	0.67	9	3.46	85	0.07333220002945184	0.3
Attacker	2800	0.0	0	1.0	1	20.99999996465764	49.99999991585156
Defender	2800	0.7	9	3.5	85	0.059213810561658066	0.3
Attacker	2950	0.0	0	1.0	1	29.99999994951095	49.99999991585156
Defender	2950	0.65	9	2.76	33	0.06658960002861038	0.3
Attacker	3100	0.0	0	1.0	1	19.49999996718209	49.99999991585156
Defender	3100	0.6	9	2.68	33	0.07249220002187844	0.24
Attacker	3250	0.09	9	1.68	69	19.499878597510005	49.99999991585156
Defender	3250	0.35	9	1.96	33	0.07504896472691933	0.24
Attacker	3400	0.17	9	1.68	39	14.999999974755458	49.99999991585156
Defender	3400	0.15	9	1.46	33	0.07974412729460574	0.3
Attacker	3550	0.09	9	1.3	31	16.499999971331054	49.99999991585156
